181,5502; 0; 115,0378
185,2609; 0; 149,5594
185,1935; 0; 93,36629
179,4576; 0; 79,69805
178,8863; 0; 101,4538
178,9775; 0; 70,46861
187,1587; 0; 77,46909
785,9217; 0; 1232,799
272,1582; 0; 992,3835
671,0203; 0; 1177,675
276,6618; 0; 1005,611
848,3556; 0; 1290,304
845,0833; 0; 1284,59
161,1409; 0; 747,0365
215,7475; 0; 848,3596
239,2561; 0; 890,4724
313,9638; 0; 1016,078
289,4348; 0; 1011,738
228,3057; 0; 880,2967
689,3172; 0; 1182,131
684,7901; 0; 1185,053
155,9195; 0; 239,8051
638,9952; 0; 1174,675
558,2787; 0; 1117,577
68,86947; 0; 622,8093
523,8443; 0; 1111,214
700,6691; 0; 1207,183
302,0261; 0; 1012,94
79,7148; 0; 555,8593
89,10947; 0; 617,5346
97,79494; 0; 633,613
80,40123; 0; 561,5347
787,9918; 0; 1267,542
83,87881; 0; 591,6651
237,0885; 0; 886,485
90,79343; 0; 643,3273
85,9704; 0; 598,0511
206,8106; 0; 825,1647
70,91016; 0; 492,8349
330,7623; 0; 1026,157
80,75332; 0; 512,8654
841,813; 0; 1350,571
70,82972; 0; 569,6588
84,63329; 0; 473,6495
799,7036; 0; 1257,299
74,92947; 0; 515,8419
250,5278; 0; 945,6072
225,7912; 0; 861,2051
83,90742; 0; 533,8471
842,5367; 0; 1366,35
266,7889; 0; 1005,972
855,9442; 0; 1397,086
97,60298; 0; 404,3977
810,1103; 0; 1331,028
134,6139; 0; 711,2656
88,68098; 0; 583,3875
94,81857; 0; 574,863
541,4232; 0; 1113,101
193,3834; 0; 804,9536
621,7295; 0; 1169,732
115,669; 0; 358,561
103,9446; 0; 399,4198
574,4205; 0; 1130,67
87,79499; 0; 587,0525
123,6407; 0; 693,4896
384,1071; 0; 1024,618
112,5352; 0; 373,9075
462,8923; 0; 1067,4
345,5255; 0; 1043,343
96,78953; 0; 419,3238
271,0324; 0; 998,9962
86,74709; 0; 591,6129
138,0971; 0; 318,536
80,99392; 0; 568,2576
270,6633; 0; 962,3537
66,2357; 0; 514,8148
128,7519; 0; 334,1091
229,9887; 0; 866,0989
92,72463; 0; 423,3825
148,6868; 0; 309,604
130,2691; 0; 712,4684
160,3681; 0; 754,8929
108,0679; 0; 683,5466
128,8241; 0; 352,9789
216,9107; 0; 858,9241
133,0802; 0; 706,5387
104,7496; 0; 677,6686
170,6809; 0; 260,1158
123,8726; 0; 336,7551
181,2189; 0; 202,5539
140,7433; 0; 309,981
105,4583; 0; 337,2657
177,7409; 0; 196,5976
188,4081; 0; 194,8227
102,0298; 0; 435,7388
104,5322; 0; 423,8205
186,0314; 0; 134,3081
179,9571; 0; 189,1553
182,2423; 0; 114,3085
182,7282; 0; 92,82316
180,9986; 0; 141,864
187,4166; 0; 112,5356
182,5251; 0; 170,8513
178,5172; 0; 86,35518
184,8308; 0; 84,97878
183,3958; 0; 78,3504
188,5592; 0; 69,85195
799,0315; 0; 1265,99
288,4464; 0; 1008,978
694,0089; 0; 1202,711
302,4173; 0; 1015,688
867,4446; 0; 1316,623
861,666; 0; 1319,661
173,8106; 0; 772,4904
229,4976; 0; 869,6126
243,4962; 0; 916,3795
339,6704; 0; 1016,762
315,6226; 0; 1018,748
240,3672; 0; 903,5884
715,2911; 0; 1200,744
713,1092; 0; 1201,761
166,5573; 0; 240,9004
679,278; 0; 1178,218
585,2493; 0; 1138,14
68,86948; 0; 622,8094
553,5047; 0; 1132,171
738,131; 0; 1215,45
326,9628; 0; 1020,527
81,51825; 0; 567,0204
85,22443; 0; 639,5308
105,7754; 0; 655,3097
81,78996; 0; 572,2944
833,2704; 0; 1278,34
85,66788; 0; 608,0331
252,6023; 0; 919,7778
107,9668; 0; 662,5262
86,09755; 0; 615,4307
225,0521; 0; 857,088
78,29703; 0; 509,485
377,2343; 0; 1038,733
85,50089; 0; 528,8428
919,6273; 0; 1376,203
76,99894; 0; 586,1417
79,14431; 0; 484,1507
808,4922; 0; 1333,617
83,77654; 0; 534,722
273,2285; 0; 987,2862
237,7323; 0; 901,4348
78,03603; 0; 555,7272
290,7912; 0; 1016,141
93,17915; 0; 416,9505
924,9304; 0; 1382,244
160,9655; 0; 747,7923
95,87547; 0; 606,3668
97,36982; 0; 598,7529
603,8395; 0; 1161,65
223,7008; 0; 852,2867
699,2111; 0; 1187,028
110,4243; 0; 367,9219
81,20821; 0; 412,4811
637,941; 0; 1167,547
91,27795; 0; 619,4919
154,322; 0; 738,2415
440,6898; 0; 1084,423
105,802; 0; 386,321
530,3207; 0; 1125,083
429,3586; 0; 1048,712
82,54595; 0; 435,4202
301,7082; 0; 1019,86
100,1966; 0; 629,4813
133,2924; 0; 329,709
95,319; 0; 603,0545
290,8301; 0; 1013,661
57,82082; 0; 562,6462
125,2509; 0; 349,8718
255,7802; 0; 922,8995
100,9827; 0; 455,4583
138,8996; 0; 338,6945
166,5574; 0; 765,2181
194,1997; 0; 809,2865
151,1213; 0; 733,3236
121,1448; 0; 374,2709
241,8639; 0; 937,0872
157,5031; 0; 745,7987
150,2763; 0; 744,3751
158,1069; 0; 281,6086
104,4423; 0; 362,2786
180,0015; 0; 226,4988
125,9327; 0; 329,8621
101,9409; 0; 379,6288
178,7475; 0; 219,652
187,348; 0; 217,2035
101,4196; 0; 519,5029
54,86243; 0; 498,3531
184,6527; 0; 154,0858
185,9924; 0; 225,4481
183,8284; 0; 135,6141
186,8673; 0; 102,933
181,2786; 0; 187,8494
176,9704; 0; 155,5858
179,5448; 0; 239,4464
185,0764; 0; 126,6614
179,7733; 0; 123,4425
179,2922; 0; 147,9761
187,7133; 0; 105,8568
184,3488; 0; 98,01089
187,4156; 0; 68,51192
179,7049; 0; 74,52782
182,3592; 0; 66,52621
826,3832; 0; 1281,474
310,4747; 0; 1014,88
727,0042; 0; 1206,269
326,3091; 0; 1021,26
898,4849; 0; 1345,325
896,555; 0; 1352,905
190,181; 0; 796,324
237,9223; 0; 894,1594
248,1407; 0; 940,7373
360,1609; 0; 1027,3
340,125; 0; 1022,933
250,5393; 0; 927,8738
740,1641; 0; 1225,018
740,16; 0; 1229,821
167,5051; 0; 239,8551
705,4724; 0; 1195,779
610,9226; 0; 1160,512
68,86947; 0; 622,8093
591,2468; 0; 1140,523
776,1539; 0; 1232,982
354,3367; 0; 1029,602
83,19156; 0; 578,9031
101,3562; 0; 657,6481
117,4342; 0; 677,3377
82,91959; 0; 584,0703
849,7422; 0; 1330,816
81,99932; 0; 626,476
261,6774; 0; 953,2626
119,1288; 0; 685,645
99,04098; 0; 635,4818
232,5235; 0; 889,7883
85,27527; 0; 525,355
418,6423; 0; 1049,981
83,33012; 0; 546,5116
82,04885; 0; 604,1171
72,93365; 0; 501,1689
896,5236; 0; 1367,338
87,14404; 0; 550,6414
307,2981; 0; 1015,998
239,3281; 0; 928,6541
95,63213; 0; 571,7167
316,2043; 0; 1022,111
94,00327; 0; 427,2077
182,9722; 0; 788,3777
98,95501; 0; 627,4445
105,1875; 0; 621,8747
682,6654; 0; 1175,576
244,9895; 0; 890,64
770,1221; 0; 1208,988
105,7935; 0; 376,9148
87,81985; 0; 439,1409
703,9741; 0; 1196,146
90,63994; 0; 648,3613
177,458; 0; 783,023
517,8469; 0; 1092,778
98,85413; 0; 398,9622
611,714; 0; 1140,044
488,5484; 0; 1100,931
80,00948; 0; 448,3593
363,9517; 0; 1046,297
114,5468; 0; 673,8082
127,9632; 0; 341,1523
104,9344; 0; 647,1665
354,139; 0; 1017,105
78,50497; 0; 592,769
121,5232; 0; 363,75
262,075; 0; 990,1997
90,07107; 0; 472,4275
112,4997; 0; 354,447
194,0848; 0; 817,5485
227,0044; 0; 872,5025
182,1502; 0; 778,257
104,3435; 0; 392,1705
293,0687; 0; 1006,824
177,7416; 0; 788,6404
180,4143; 0; 797,5762
150,3906; 0; 301,5773
97,83201; 0; 394,1982
182,8437; 0; 249,01
127,1446; 0; 365,838
107,4773; 0; 423,6883
178,6924; 0; 241,0184
191,7349; 0; 238,726
80,08249; 0; 581,8014
78,61761; 0; 574,9067
183,246; 0; 176,1114
180,0158; 0; 256,198
181,0372; 0; 157,2935
181,6289; 0; 115,1319
172,7454; 0; 226,0503
185,9851; 0; 202,4387
157,9439; 0; 307,56
179,765; 0; 157,3582
186,9498; 0; 174,1762
184,9705; 0; 230,1602
180,808; 0; 142,3224
181,0531; 0; 143,9699
182,3528; 0; 84,50355
190,2544; 0; 145,8793
183,2775; 0; 113,896
178,7334; 0; 95,84395
186,295; 0; 83,75457
183,3376; 0; 78,97719
175,5671; 0; 62,77362
852,7259; 0; 1297,707
334,6373; 0; 1017,856
752,6814; 0; 1216,542
346,3596; 0; 1031,449
919,3243; 0; 1372,474
908,7637; 0; 1377,087
203,7056; 0; 821,8215
242,229; 0; 918,6379
254,6104; 0; 964,2148
381,8506; 0; 1040,974
357,5381; 0; 1031,686
253,7163; 0; 955,4659
779,1836; 0; 1228,318
779,111; 0; 1244,498
156,3048; 0; 238,8209
731,0121; 0; 1221,49
645,3109; 0; 1166,87
68,86947; 0; 622,8093
623,6771; 0; 1151,274
794,2736; 0; 1275,281
384,4761; 0; 1038,495
84,08377; 0; 591,4835
117,9307; 0; 675,8954
132,6625; 0; 696,7917
84,62878; 0; 597,4388
896,3165; 0; 1357,493
96,19412; 0; 644,0612
269,7408; 0; 982,8536
135,5552; 0; 706,7553
107,1105; 0; 658,0023
244,9948; 0; 920,9362
84,32427; 0; 540,4687
456,6933; 0; 1077,015
79,72082; 0; 565,1452
81,18376; 0; 623,5649
72,47426; 0; 517,8524
85,87319; 0; 563,8654
332,8935; 0; 1026,351
258,6543; 0; 968,5346
75,34068; 0; 589,2222
354,0796; 0; 1035,654
91,06389; 0; 437,9318
202,9866; 0; 817,893
114,6981; 0; 650,2092
116,6031; 0; 642,0385
750,504; 0; 1215,872
256,1777; 0; 940,3204
811,6959; 0; 1292,351
101,1216; 0; 386,3418
89,84087; 0; 445,6717
756,5775; 0; 1237,206
111,7984; 0; 678,2286
197,3362; 0; 821,1149
573,7553; 0; 1139,103
89,67828; 0; 410,6965
671,0541; 0; 1200,101
554,7214; 0; 1129,049
84,4346; 0; 469,1605
431,4386; 0; 1061,927
130,9095; 0; 705,7976
122,7197; 0; 352,8288
122,0554; 0; 681,9759
420,6459; 0; 1065,067
91,55653; 0; 626,8752
105,576; 0; 377,0317
296,2875; 0; 1019,044
77,33653; 0; 491,8976
96,46651; 0; 374,3741
229,5963; 0; 870,2764
240,4816; 0; 945,6848
214,9811; 0; 824,0511
89,81915; 0; 411,8792
349,7251; 0; 1042,407
206,696; 0; 843,4659
213,372; 0; 856,0683
147,273; 0; 317,6888
98,30454; 0; 431,3905
172,1372; 0; 265,6078
114,2133; 0; 398,5076
88,40431; 0; 457,6962
162,0817; 0; 253,5673
175,6101; 0; 252,9257
84,7288; 0; 640,7982
77,15878; 0; 633,8067
183,1495; 0; 198,9661
161,6697; 0; 285,8654
184,4231; 0; 181,3137
182,9274; 0; 129,3822
149,8036; 0; 244,1344
177,0398; 0; 249,6003
108,5624; 0; 394,3116
184,901; 0; 194,7742
179,7089; 0; 226,6761
170,5224; 0; 291,7459
180,4798; 0; 179,2402
184,8374; 0; 190,8062
184,9119; 0; 101,2926
186,8489; 0; 226,7551
178,0425; 0; 162,9997
181,5528; 0; 138,7073
187,3103; 0; 117,2628
177,6373; 0; 155,4796
178,6488; 0; 83,79514
177,8291; 0; 89,67198
182,879; 0; 88,77393
183,9547; 0; 77,6953
869,8283; 0; 1329,569
353,1365; 0; 1026,634
778,2981; 0; 1238,812
365,376; 0; 1039,831
213,5396; 0; 846,3357
248,0502; 0; 942,6766
262,2371; 0; 986,7916
404,0285; 0; 1048,957
375,0683; 0; 1040,479
256,4987; 0; 979,6578
796,9921; 0; 1259,719
798,854; 0; 1261,232
167,1867; 0; 242,6774
771,7424; 0; 1220,569
674,2997; 0; 1176,736
68,86948; 0; 622,8094
651,1383; 0; 1181,546
831,1909; 0; 1281,17
408,2213; 0; 1055,506
84,49583; 0; 604,6727
130,0346; 0; 698,7284
143,1918; 0; 720,9466
88,65003; 0; 611,1837
880,7173; 0; 1399,421
110,6282; 0; 664,691
302,0288; 0; 1001,43
148,5452; 0; 731,3875
119,6715; 0; 679,7545
257,069; 0; 950,9476
83,35293; 0; 557,1031
493,5155; 0; 1102,888
77,88161; 0; 577,5084
89,92376; 0; 644,2841
77,98469; 0; 533,1205
84,09512; 0; 579,3888
374,4506; 0; 1035,01
265,7731; 0; 1003,137
76,0602; 0; 618,6672
399,7652; 0; 1052,428
86,54577; 0; 448,5797
219,3117; 0; 842,7537
126,3182; 0; 683,2416
123,493; 0; 669,704
803,1813; 0; 1267,853
267,8793; 0; 982,6354
850,1794; 0; 1383,357
96,66729; 0; 395,9619
90,23579; 0; 459,964
826,717; 0; 1273,199
137,1247; 0; 708,1755
220,7573; 0; 861,2076
638,5042; 0; 1165,332
87,01159; 0; 424,1656
755,0526; 0; 1207,71
623,8104; 0; 1147,928
84,67081; 0; 484,096
492,6677; 0; 1088,328
155,0967; 0; 743,8729
117,5229; 0; 364,8271
138,5769; 0; 721,4935
485,176; 0; 1100,153
112,5359; 0; 659,4901
85,00835; 0; 395,708
353,5428; 0; 1036,639
86,78062; 0; 518,8122
102,1134; 0; 395,9964
248,0181; 0; 933,8719
265,9019; 0; 1000,404
235,39; 0; 887,7101
86,50278; 0; 433,3431
452,8367; 0; 1073,909
229,9197; 0; 918,4672
237,6218; 0; 936,8405
142,9745; 0; 329,0707
81,30129; 0; 449,5285
161,8624; 0; 284,6937
108,694; 0; 419,6563
84,38674; 0; 487,1805
149,4471; 0; 285,989
158,0262; 0; 272,8687
121,3823; 0; 701,5773
116,1947; 0; 695,8911
182,0315; 0; 227,4916
130,0701; 0; 308,7108
184,5917; 0; 205,4319
183,373; 0; 143,0253
151,3471; 0; 281,18
165,1001; 0; 282,4145
119,4958; 0; 498,7009
179,208; 0; 228,5802
147,1027; 0; 256,4812
112,2643; 0; 398,3238
185,1611; 0; 220,6688
184,9066; 0; 223,4772
181,5597; 0; 118,2795
170,4982; 0; 285,3651
181,1334; 0; 213,7806
182,0112; 0; 187,2574
181,0843; 0; 152,8632
178,389; 0; 225,9039
185,9595; 0; 104,2799
177,8548; 0; 128,7626
181,1183; 0; 136,8916
190,2604; 0; 143,9612
182,2519; 0; 96,87219
184,4118; 0; 78,60836
882,2433; 0; 1355,956
372,0255; 0; 1035,133
795,6124; 0; 1254,454
384,4477; 0; 1048,662
224,2339; 0; 867,668
256,4547; 0; 963,9209
277,5753; 0; 1006,99
425,4754; 0; 1058,148
393,1758; 0; 1049,731
264,4865; 0; 1002,45
816,8372; 0; 1278,949
816,2953; 0; 1287,6
165,4854; 0; 240,3342
791,9457; 0; 1243,664
698,7609; 0; 1205,474
68,86947; 0; 622,8093
683,0884; 0; 1190,252
853,6994; 0; 1306,633
432,8953; 0; 1072,086
84,3699; 0; 619,3102
145,1684; 0; 720,8552
156,7465; 0; 744,0115
84,72832; 0; 628,4421
120,7846; 0; 687,4763
334,3929; 0; 1008,449
166,4571; 0; 754,6848
134,9428; 0; 699,9739
267,3353; 0; 979,6908
81,40833; 0; 571,4016
539,1047; 0; 1116,046
84,34809; 0; 595,99
108,6864; 0; 663,92
85,28438; 0; 551,6868
82,82414; 0; 596,7475
406,5375; 0; 1063,309
287,6751; 0; 1013,052
89,41396; 0; 642,6459
444,5276; 0; 1076,092
80,14259; 0; 460,5285
234,3676; 0; 880,9876
141,9617; 0; 710,888
139,1448; 0; 692,3023
829,4172; 0; 1363,772
299,5946; 0; 1014,094
92,28253; 0; 405,8916
91,63911; 0; 474,9514
863,8926; 0; 1350,297
157,4032; 0; 739,8773
240,2931; 0; 907,4263
697,9062; 0; 1196,491
83,59631; 0; 437,7394
819,2797; 0; 1263,049
676,2374; 0; 1200,891
70,84573; 0; 502,6993
543,0831; 0; 1128,599
185,252; 0; 784,5623
112,43; 0; 376,4465
161,9736; 0; 759,4615
564,1588; 0; 1115,538
134,6121; 0; 696,5735
86,46001; 0; 414,7301
414,5699; 0; 1053,941
77,81544; 0; 545,2803
82,95227; 0; 405,1706
262,0749; 0; 992,7553
318,8766; 0; 1023,096
264,4147; 0; 955,866
90,74556; 0; 459,3237
563,4225; 0; 1110,569
274,1382; 0; 976,8679
277,1793; 0; 997,3041
135,0283; 0; 341,7515
81,98265; 0; 479,7515
154,138; 0; 298,6622
78,08868; 0; 432,9717
90,58825; 0; 522,9963
144,8946; 0; 300,2223
149,228; 0; 291,9223
159,3084; 0; 756,9491
157,627; 0; 752,9734
171,8531; 0; 235,1764
135,3353; 0; 337,2211
180,2068; 0; 230,8134
183,6996; 0; 157,6
130,9144; 0; 314,5204
139,468; 0; 315,2064
83,65599; 0; 594,3674
173,1379; 0; 261,7838
121,7485; 0; 300,8905
65,47565; 0; 474,9664
180,4011; 0; 256,5149
178,1397; 0; 257,0801
185,4624; 0; 136,3134
119,8314; 0; 385,8875
179,9658; 0; 251,2337
176,8503; 0; 227,6718
184,5333; 0; 187,8679
144,3345; 0; 278,2955
188,1936; 0; 128,8447
187,787; 0; 164,3053
186,4066; 0; 182,8089
183,7766; 0; 226,4126
177,3316; 0; 146,1505
175,4645; 0; 142,7876
189,8463; 0; 125,3052
183,9931; 0; 79,06633
908,655; 0; 1378,594
390,8482; 0; 1043,824
825,8289; 0; 1269,071
403,827; 0; 1057,717
236,1447; 0; 887,3892
264,6977; 0; 985,1149
303,5776; 0; 1016,19
446,7638; 0; 1067,738
411,6979; 0; 1061,9
286,7257; 0; 1012,788
848,806; 0; 1293,42
832,6089; 0; 1326,853
165,096; 0; 251,3765
819,4332; 0; 1268,985
728,2158; 0; 1211,64
68,86947; 0; 622,8094
717,6953; 0; 1196,483
869,6547; 0; 1346,54
456,3245; 0; 1084,021
88,97131; 0; 640,3641
159,1532; 0; 745,1016
172,6599; 0; 768,5394
95,96764; 0; 646,2537
137,3946; 0; 707,9309
358,0539; 0; 1025,624
181,9305; 0; 781,6357
145,8574; 0; 724,2783
272,9803; 0; 1004,903
80,69069; 0; 584,1831
581,9765; 0; 1128,848
93,29668; 0; 603,7114
121,4863; 0; 688,0112
89,44194; 0; 565,7898
84,95667; 0; 614,0167
452,6585; 0; 1071,91
311,1253; 0; 1018,706
104,3701; 0; 664,7538
483,1616; 0; 1098,612
73,14816; 0; 473,3244
249,0015; 0; 919,1855
155,7749; 0; 737,5482
152,7797; 0; 717,4012
890,2949; 0; 1410,988
335,8306; 0; 1028,505
87,81274; 0; 414,8518
86,54853; 0; 484,5461
867,7313; 0; 1412,002
173,1796; 0; 764,201
252,9505; 0; 955,7109
751,8098; 0; 1244,418
78,44098; 0; 452,0084
876,7811; 0; 1324,223
752,0656; 0; 1205,356
74,98419; 0; 520,2056
611,1375; 0; 1137,557
212,1642; 0; 830,5531
107,0573; 0; 388,0636
187,2013; 0; 802,1706
619,6304; 0; 1172,932
158,3824; 0; 733,4212
86,10155; 0; 430,7408
475,8304; 0; 1093,459
96,58684; 0; 573,5237
75,22879; 0; 426,3105
290,6905; 0; 1018,322
388,6972; 0; 1063,895
304,8157; 0; 1011,388
70,58446; 0; 489,9243
633,9345; 0; 1151,828
320,4338; 0; 1016,012
334,9096; 0; 1018,985
126,4591; 0; 354,8309
70,3762; 0; 505,5715
148,4832; 0; 307,3414
63,40602; 0; 460,0631
83,22828; 0; 565,0286
138,7607; 0; 316,9922
134,5782; 0; 311,3625
182,8928; 0; 801,0825
192,4506; 0; 796,8786
169,268; 0; 254,3867
105,0513; 0; 359,506
169,6022; 0; 242,5307
180,9589; 0; 172,7968
127,2986; 0; 337,7065
135,5796; 0; 345,8706
95,02534; 0; 649,1247
152,9274; 0; 290,3036
138,4341; 0; 350,3104
77,02359; 0; 547,9395
152,8188; 0; 284,6514
153,774; 0; 302,4097
182,2498; 0; 155,9237
53,65067; 0; 468,4764
157,4615; 0; 286,9653
166,4817; 0; 247,8759
184,4522; 0; 225,0398
129,3707; 0; 357,243
190,3799; 0; 153,1945
181,2378; 0; 206,545
183,2764; 0; 233,0651
179,4706; 0; 278,0987
179,8436; 0; 194,8259
180,511; 0; 215,5726
186,7545; 0; 197,2693
177,8983; 0; 166,4676
186,6887; 0; 83,5982
190,0899; 0; 122,9373
183,1864; 0; 78,02908
409,5486; 0; 1052,722
842,8871; 0; 1289,036
422,7927; 0; 1066,404
242,1498; 0; 909,7118
280,8227; 0; 1006,375
331,2178; 0; 1020,793
468,0771; 0; 1077,554
431,9973; 0; 1071,336
310,5092; 0; 1018,706
866,2386; 0; 1329,862
872,1245; 0; 1338,078
154,3228; 0; 247,636
833,3369; 0; 1297,388
758,7568; 0; 1217,731
68,86947; 0; 622,8094
742,4961; 0; 1228,877
902,7255; 0; 1375,589
483,4666; 0; 1092,07
103,4329; 0; 655,9127
173,2906; 0; 771,5496
188,1266; 0; 793,5989
106,1665; 0; 664,6752
149,43; 0; 732,7805
382,2457; 0; 1044,797
197,2564; 0; 808,4455
160,1635; 0; 747,7522
297,8636; 0; 1014,814
81,51746; 0; 597,4448
616,5969; 0; 1165,612
89,59052; 0; 620,8665
137,9208; 0; 711,0515
93,21723; 0; 580,4622
71,30452; 0; 622,4451
489,9856; 0; 1094,616
340,0255; 0; 1026,32
122,6097; 0; 684,7084
536,0129; 0; 1106,007
70,8437; 0; 483,8197
259,5348; 0; 956,4973
171,258; 0; 762,5727
163,3793; 0; 739,4822
376,2774; 0; 1044,167
87,06908; 0; 426,1268
73,34406; 0; 499,2443
190,2852; 0; 789,7814
262,1765; 0; 997,6088
824,7314; 0; 1264,687
70,80647; 0; 466,012
907,8093; 0; 1397,923
790,0996; 0; 1280,054
85,18825; 0; 542,1898
656,2923; 0; 1190,962
230,9844; 0; 873,6246
102,1836; 0; 399,733
212,8366; 0; 848,7565
699,8481; 0; 1178,881
181,1458; 0; 771,3105
82,30937; 0; 444,8418
540,8829; 0; 1111,731
89,42717; 0; 600,3992
64,58782; 0; 440,7692
347,9733; 0; 1036,882
483,2645; 0; 1070,884
364,6881; 0; 1033,47
74,52792; 0; 511,4782
702,1149; 0; 1205,995
379,4154; 0; 1045,888
406,8997; 0; 1057,192
116,6836; 0; 368,56
88,10318; 0; 534,939
143,1192; 0; 315,9812
81,29218; 0; 486,3461
85,45294; 0; 608,0818
133,5194; 0; 334,7949
125,7117; 0; 347,1413
209,8942; 0; 849,6547
229,4388; 0; 860,7479
169,8914; 0; 267,5475
102,2903; 0; 385,0256
159,332; 0; 262,4098
183,356; 0; 190,8988
125,5181; 0; 364,7087
114,019; 0; 373,8112
132,136; 0; 711,7429
139,3111; 0; 315,1609
114,1834; 0; 392,2214
81,78638; 0; 622,5942
133,4643; 0; 311,267
140,2522; 0; 335,2824
181,0759; 0; 174,8621
81,97771; 0; 539,6202
143,4045; 0; 334,119
155,2897; 0; 272,4401
181,2153; 0; 254,6926
89,51974; 0; 446,938
189,4551; 0; 172,7189
184,768; 0; 241,0117
168,184; 0; 270,3313
145,2404; 0; 341,205
180,3381; 0; 238,4828
164,8502; 0; 283,5016
162,0066; 0; 262,7507
192,0959; 0; 238,6583
179,7945; 0; 106,6665
179,7523; 0; 202,8397
185,2834; 0; 175,3447
184,1656; 0; 83,45855
188,4219; 0; 72,45272
176,6616; 0; 71,66589
428,539; 0; 1061,146
859,0784; 0; 1316,915
441,8985; 0; 1075,205
245,3094; 0; 931,7839
305,4589; 0; 1015,505
349,5792; 0; 1027,305
488,9447; 0; 1090,238
451,402; 0; 1077,943
335,9056; 0; 1018,763
880,1999; 0; 1353,985
877,0726; 0; 1364,362
158,9676; 0; 228,0268
852,4468; 0; 1328,615
779,9761; 0; 1246,954
68,86948; 0; 622,8094
778,2646; 0; 1232,632
512,9124; 0; 1101,698
117,407; 0; 673,7752
189,1764; 0; 797,4839
203,7628; 0; 818,5903
120,0529; 0; 681,5739
166,3475; 0; 756,2731
405,1829; 0; 1059,602
212,0089; 0; 835,5082
176,6075; 0; 772,0117
324,0233; 0; 1020,778
82,91593; 0; 612,9554
657,606; 0; 1176,898
86,60806; 0; 642,694
152,0302; 0; 736,8645
94,64676; 0; 593,915
69,85845; 0; 622,661
533,4778; 0; 1109,475
373,2894; 0; 1045,455
136,1871; 0; 709,5137
575,1755; 0; 1132,573
77,38686; 0; 499,6008
266,9109; 0; 994,9902
188,0893; 0; 788,1254
176,4691; 0; 761,2924
422,2407; 0; 1056,753
86,91926; 0; 438,0571
74,62892; 0; 514,1384
209,0875; 0; 817,7801
279,861; 0; 1009,036
848,8665; 0; 1332,04
70,39544; 0; 478,4234
849,4839; 0; 1336,645
88,82139; 0; 558,7529
725,2602; 0; 1194,389
247,3609; 0; 917,0901
97,17941; 0; 411,2863
232,5685; 0; 891,7009
750,4764; 0; 1241,561
207,8302; 0; 812,719
73,45959; 0; 461,918
595,8908; 0; 1144,837
82,33774; 0; 626,5791
65,22286; 0; 453,9118
411,7592; 0; 1055,346
550,3497; 0; 1107,886
426,6597; 0; 1067,165
89,18861; 0; 536,2397
787,3096; 0; 1222,455
441,3463; 0; 1081,373
493,3069; 0; 1080,679
106,1363; 0; 382,0021
77,84356; 0; 568,4537
140,1868; 0; 325,0484
82,11909; 0; 518,4576
89,80434; 0; 639,3564
130,0038; 0; 351,2865
120,766; 0; 356,3065
232,8721; 0; 923,4151
240,9651; 0; 936,2209
182,2628; 0; 261,3048
90,95617; 0; 413,6023
153,34; 0; 283,8369
183,604; 0; 217,9238
106,6141; 0; 393,7722
94,79988; 0; 396,5363
170,4369; 0; 773,0579
120,2071; 0; 336,4019
86,98424; 0; 414,2083
113,8455; 0; 676,5638
116,4895; 0; 337,4991
131,0862; 0; 380,4663
181,3599; 0; 195,6376
72,18327; 0; 617,9479
117,8891; 0; 361,0309
126,4749; 0; 309,5105
160,1507; 0; 278,0229
58,74773; 0; 517,3681
188,5611; 0; 191,5924
160,2914; 0; 269,037
129,639; 0; 311,7495
116,0225; 0; 403,0818
163,5199; 0; 277,4814
119,5653; 0; 352,091
139,3333; 0; 329,2699
171,2848; 0; 300,6937
184,9395; 0; 133,7257
182,416; 0; 274,702
193,924; 0; 246,1838
187,365; 0; 114,4868
187,5379; 0; 123,1597
180,1877; 0; 111,7635
178,7756; 0; 120,0187
189,9146; 0; 109,6675
183,691; 0; 77,73877
447,5015; 0; 1069,589
875,0424; 0; 1344,805
461,1815; 0; 1084,29
251,3765; 0; 953,1856
331,7239; 0; 1019,139
367,7705; 0; 1034,474
511,679; 0; 1100,869
469,8338; 0; 1084,383
358,8206; 0; 1032,152
914,3539; 0; 1373,104
888,9446; 0; 1387,72
158,3531; 0; 236,326
887,5873; 0; 1346,983
802,1922; 0; 1258,194
68,86948; 0; 622,8094
800,7664; 0; 1247,763
540,5483; 0; 1109,905
126,887; 0; 694,9102
204,7931; 0; 823,4703
215,6259; 0; 844,7949
133,4137; 0; 700,2546
181,9228; 0; 782,5648
430,4676; 0; 1069,645
223,1862; 0; 858,3655
190,7962; 0; 798,3433
351,3568; 0; 1030,251
83,58334; 0; 628,9343
698,8925; 0; 1187,92
104,8834; 0; 660,1648
169,7665; 0; 762,5189
94,61943; 0; 609,3261
69,85844; 0; 622,661
570,9294; 0; 1124,052
414,5445; 0; 1055,055
153,1783; 0; 733,7057
612,0911; 0; 1163,125
84,774; 0; 516,0587
302,6924; 0; 1015,051
205,1836; 0; 813,7841
193,2771; 0; 787,3907
466,8037; 0; 1069,662
87,08628; 0; 450,4718
80,5593; 0; 529,7667
219,0411; 0; 853,8099
298,8725; 0; 1016,376
910,6189; 0; 1381,254
80,54242; 0; 497,361
918,8271; 0; 1379,134
85,54803; 0; 576,3794
768,0413; 0; 1248,538
256,7435; 0; 951,3204
